,time,open,close,high,low,volume
346,1601446680000,4.1080000000000005,4.1080000000000005,4.1080000000000005,4.1080000000000005,38.94384815
347,1601448360000,4.1234,4.1234,4.1234,4.1234,0.00880525
348,1601448840000,4.1141,4.1141,4.1141,4.1141,3.02548401
349,1601451240000,4.0428,4.0428,4.0428,4.0428,0.0274057
350,1601453940000,4.0649,4.0649,4.0649,4.0649,0.06672194
351,1601455320000,4.0639,4.0639,4.0639,4.0639,0.01349167
352,1601458020000,4.038,4.038,4.038,4.038,37.29064171
353,1601462520000,4.0907,4.0907,4.0907,4.0907,20.0
354,1601464800000,4.0973,4.0973,4.0973,4.0973,0.001
355,1601465100000,4.0934,4.0934,4.0934,4.0934,0.001
356,1601465280000,4.0993,4.0993,4.0993,4.0993,1.03520529
357,1601465580000,4.0848,4.0848,4.0848,4.0848,0.001
358,1601465880000,4.0877,4.0877,4.0877,4.0877,0.001
359,1601466180000,4.06,4.06,4.06,4.06,0.001
360,1601466480000,4.0654,4.0654,4.0654,4.0654,0.001
361,1601466780000,4.0672,4.0672,4.0672,4.0672,0.001
362,1601467080000,4.0753,4.0753,4.0753,4.0753,0.001
363,1601467380000,4.0685,4.0685,4.0685,4.0685,0.001
364,1601467680000,4.0767,4.0767,4.0767,4.0767,0.001
365,1601468160000,4.0796,4.0796,4.0796,4.0796,0.2
366,1601468460000,4.0675,4.0675,4.0675,4.0675,0.2
367,1601468760000,4.0711,4.0711,4.0711,4.0711,0.2
368,1601469060000,4.0639,4.0639,4.0639,4.0639,0.2
369,1601469360000,4.0694,4.0694,4.0694,4.0694,0.2
370,1601469660000,4.0691,4.0691,4.0691,4.0691,0.2
371,1601469960000,4.0947,4.0947,4.0947,4.0947,0.2
372,1601470260000,4.1067,4.1067,4.1067,4.1067,0.2
373,1601470560000,4.1051,4.1051,4.1051,4.1051,0.2
374,1601470620000,4.105,4.105,4.105,4.105,0.84850027
375,1601470920000,4.1059,4.1059,4.1059,4.1059,0.2
376,1601471220000,4.0814,4.0814,4.0814,4.0814,0.2
377,1601471520000,4.0944,4.0944,4.0944,4.0944,0.2
378,1601471820000,4.1,4.1,4.1,4.1,0.2
379,1601472120000,4.0948,4.0948,4.0948,4.0948,0.2
380,1601472420000,4.0901,4.0901,4.0901,4.0901,0.2
381,1601472720000,4.1041,4.1041,4.1041,4.1041,0.2
382,1601473320000,4.1059,4.1059,4.1059,4.1059,0.21068578
383,1601473860000,4.1127,4.1127,4.1127,4.1127,0.2391799
384,1601474220000,4.1283,4.1283,4.1283,4.1283,3.47896913
385,1601474280000,4.1874,4.1874,4.1874,4.1874,4.74396351
386,1601474400000,4.1901,4.1901,4.1901,4.1901,11.66775654
387,1601474880000,4.2769,4.2769,4.2769,4.2769,0.25969946
388,1601475060000,4.2233,4.2233,4.2233,4.2233,0.33074406
389,1601475120000,4.2268,4.2428,4.2428,4.2268,245.45105425
390,1601475300000,4.2574,4.2574,4.2574,4.2574,23.80631535
391,1601475720000,4.2634,4.2634,4.2634,4.2634,14.47524825
392,1601476200000,4.2193,4.2193,4.2193,4.2193,0.22997063
393,1601476740000,4.1999,4.1999,4.1999,4.1999,0.23787678
394,1601477220000,4.2059,4.2059,4.2059,4.2059,0.25942209
395,1601477700000,4.223,4.223,4.223,4.223,0.24691082
396,1601478180000,4.2284,4.2284,4.2284,4.2284,0.24476423
397,1601478720000,4.2253,4.2253,4.2253,4.2253,0.20187349
398,1601479320000,4.2891,4.2891,4.2891,4.2891,0.22111814
399,1601479860000,4.2860000000000005,4.2860000000000005,4.2860000000000005,4.2860000000000005,0.21795364
400,1601480460000,4.3058,4.3058,4.3058,4.3058,0.25418941
401,1601481060000,4.2859,4.2859,4.2859,4.2859,0.24315411
402,1601481540000,4.2755,4.2755,4.2755,4.2755,0.23693441
403,1601481900000,4.296,4.296,4.296,4.296,4.45919255
404,1601482500000,4.2608,4.2608,4.2608,4.2608,0.24747754
405,1601483040000,4.2668,4.2668,4.2668,4.2668,0.24805596
406,1601483520000,4.2863,4.2863,4.2863,4.2863,0.20246082
407,1601484000000,4.2951,4.2951,4.2951,4.2951,0.24085375
408,1601484540000,4.2585,4.2585,4.2585,4.2585,0.20110422
409,1601485020000,4.2607,4.2607,4.2607,4.2607,0.20963573
410,1601485500000,4.2687,4.2687,4.2687,4.2687,3.59155899
411,1601486040000,4.2693,4.2693,4.2693,4.2693,0.24479606
412,1601486580000,4.2548,4.2548,4.2548,4.2548,0.20731517
